0.0,75.0
0.25,75.01613826861092
0.5,75.03227623833259
0.75,75.04841361028129
1.0,75.06455008558439
1.25,75.08068536538583
1.5,75.09681915085174
1.75,75.1129511431759
2.0,75.1290810435853
2.25,75.14520855334565
2.5,75.161333373767
2.75,75.17745520620912
3.0,75.1935737520872
3.25,75.20968871287727
3.5,75.22579979012173
3.75,75.24190668543494
4.0,75.2580091005087
4.25,75.27410673711779
4.5,75.29019929712548
4.75,75.30628648248909
5.0,75.32236799526542
5.25,75.3384435376164
5.5,75.3545128118145
5.75,75.37057552024827
6.0,75.38663136542787
6.25,75.40268004999061
6.5,75.41872127670635
6.75,75.43475474848313
7.0,75.45078016837257
7.25,75.46679723957546
7.5,75.48280566544717
7.75,75.49880514950324
8.0,75.51479539542474
8.25,75.53077610706391
8.5,75.54674698844953
8.75,75.56270774379244
9.0,75.57865807749106
9.25,75.59459769413675
9.5,75.61052629851943
9.75,75.62644359563295
10.0,75.64234929068054
10.25,75.65824308908036
10.5,75.67412469647086
10.75,75.6899938187163
11.0,75.70585016191217
11.25,75.72169343239061
11.5,75.73752333672591
11.75,75.75333958173988
12.0,75.76914187450733
12.25,75.78492992236143
12.5,75.80070343289924
12.75,75.816462113987
13.0,75.83220567376561
13.25,75.84793382065608
13.5,75.8636462633648
13.75,75.87934271088903
14.0,75.89502287252232
14.25,75.91068645785975
14.5,75.92633317680351
14.75,75.94196273956807
15.0,75.9575748566857
15.25,75.97316923901175
15.5,75.98874559773003
15.75,76.00430364435816
16.0,76.0198430907529
16.25,76.03536364911551
16.5,76.05086503199706
16.75,76.06634695230376
17.0,76.08180912330228
17.25,76.09725125862505
17.5,76.11267307227558
17.75,76.12807427863375
18.0,76.14345459246108
18.25,76.15881372890605
18.5,76.17415140350936
18.75,76.18946733220915
19.0,76.20476123134637
19.25,76.22003281766993
19.5,76.235281808342
19.75,76.2505079209432
20.0,76.26571087347793
20.25,76.28089038437946
20.5,76.29604617251525
20.75,76.3111779571921
21.0,76.3262854581614
21.25,76.34136839562422
21.5,76.35642649023663
21.75,76.37145946311476
22.0,76.38646703584003
22.25,76.40144893046426
22.5,76.41640486951486
22.75,76.43133457599997
23.0,76.44623777341353
23.25,76.46111418574046
23.5,76.47596353746175
23.75,76.49078555355959
24.0,76.5055799595224
24.25,76.52034648134999
24.5,76.53508484555859
24.75,76.54979477918589
25.0,76.5644760097962
25.25,76.57912826548534
25.5,76.59375127488583
25.75,76.60834476717181
26.0,76.62290847206411
26.25,76.63744211983524
26.5,76.65194544131435
26.75,76.6664181678923
27.0,76.68086003152654
27.25,76.69527076474614
27.5,76.70965010065672
27.75,76.7239977729454
28.0,76.7383135158857
28.25,76.75259706434251
28.5,76.76684815377699
28.75,76.78106652025144
29.0,76.79525190043421
29.25,76.80940403160457
29.5,76.82352265165758
29.75,76.83760749910897
30.0,76.85165831309992
30.25,76.86567483340193
30.5,76.87965680042166
30.75,76.8936039552057
31.0,76.9075160394454
31.25,76.9213927954816
31.5,76.93523396630945
31.75,76.94903929558318
32.0,76.96280852762081
32.25,76.97654140740889
32.5,76.99023768060725
32.75,77.00389709355368
33.0,77.01751939326863
33.25,77.03110432745993
33.5,77.04465164452745
33.75,77.05816109356769
34.0,77.07163242437858
34.25,77.08506538746391
34.5,77.09845973403816
34.75,77.11181521603095
35.0,77.1251315860917
35.25,77.1384085975942
35.5,77.15164600464122
35.75,77.16484356206898
36.0,77.17800102545175
36.25,77.19111815110638
36.5,77.20419469609678
36.75,77.21723041823842
37.0,77.23022507610287
37.25,77.24317842902218
37.5,77.25609023709346
37.75,77.26896026118318
38.0,77.28178826293173
38.25,77.29457400475772
38.5,77.30731724986248
38.75,77.32001776223439
39.0,77.33267530665326
39.25,77.34528964869467
39.5,77.35786055473437
39.75,77.37038779195255
40.0,77.38287112833817
40.25,77.39531033269323
40.5,77.40770517463712
40.75,77.42005542461081
41.0,77.43236085388118
41.25,77.44462123454517
41.5,77.45683633953406
41.75,77.46900594261768
42.0,77.48112981840855
42.25,77.49320774236608
42.5,77.50523949080075
42.75,77.51722484087824
43.0,77.52916357062355
43.25,77.54105545892509
43.5,77.55290028553881
43.75,77.56469783109229
44.0,77.57644787708875
44.25,77.58815020591115
44.5,77.59980460082616
44.75,77.61141084598827
45.0,77.62296872644367
45.25,77.63447802813434
45.5,77.64593853790191
45.75,77.65735004349172
46.0,77.66871233355666
46.25,77.68002519766111
46.5,77.69128842628486
46.75,77.70250181082697
47.0,77.71366514360967
47.25,77.72477821788212
47.5,77.73584082782433
47.75,77.74685276855092
48.0,77.75781383611495
48.25,77.76872382751165
48.5,77.77958254068223
48.75,77.7903897745176
49.0,77.80114532886208
49.25,77.81184900451713
49.5,77.82250060324503
49.75,77.83309992777255
50.0,77.8436467817946
50.25,77.8541409699779
50.5,77.86458229796453
50.75,77.8749705723756
51.0,77.88530560081476
51.25,77.89558719187187
51.5,77.9058151551264
51.75,77.9159893011511
52.0,77.92610944151541
52.25,77.93617538878898
52.5,77.94618695654518
52.75,77.95614395936447
53.0,77.96604621283791
53.25,77.97589353357056
53.5,77.9856857391848
53.75,77.99542264832387
54.0,78.00510408065503
54.25,78.01472985687307
54.5,78.02429979870354
54.75,78.03381372890605
55.0,78.0432714712776
55.25,78.05267285065581
55.5,78.06201769292218
55.75,78.0713058250053
56.0,78.08053707488405
56.25,78.08971127159083
56.5,78.09882824521466
56.75,78.10788782690439
57.0,78.11688984887178
57.25,78.12583414439463
57.5,78.13472054781988
57.75,78.14354889456665
58.0,78.15231902112929
58.25,78.16103076508044
58.5,78.16968396507399
58.75,78.17827846084812
59.0,78.18681409322824
59.25,78.19529070412992
59.5,78.20370813656186
59.75,78.21206623462876
60.0,78.22036484353426
60.25,78.22860380958373
60.5,78.23678298018717
60.75,78.24490220386203
61.0,78.25296133023599
61.25,78.26096021004979
61.5,78.26889869515996
61.75,78.27677663854155
62.0,78.28459389429091
62.25,78.29235031762833
62.5,78.30004576490076
62.75,78.30768009358445
63.0,78.31525316228762
63.25,78.32276483075302
63.5,78.3302149598606
63.75,78.33760341163004
64.0,78.34493004922331
64.25,78.35219473694721
64.5,78.35939734025591
64.75,78.36653772575337
65.0,78.37361576119591
65.25,78.38063131549457
65.5,78.38758425871757
65.75,78.39447446209275
66.0,78.40130179800988
66.25,78.40806614002314
66.5,78.41476736285331
66.75,78.42140534239023
67.0,78.42797995569501
67.25,78.43449108100232
67.5,78.44093859772272
67.75,78.4473223864448
68.0,78.45364232893738
68.25,78.45989830815182
68.5,78.4660902082241
68.75,78.47221791447694
69.0,78.47828131342199
69.25,78.48428029276191
69.5,78.49021474139242
69.75,78.49608454940443
70.0,78.50188960808597
70.25,78.50762980992431
70.5,78.51330504860786
70.75,78.51891521902824
71.0,78.52446021728211
71.25,78.52993994067317
71.5,78.53535428771407
71.75,78.54070315812825
72.0,78.54598645285178
72.25,78.55120407403528
72.5,78.55635592504564
72.75,78.56144191046786
73.0,78.56646193610682
73.25,78.571415908989
73.5,78.57630373736417
73.75,78.58112533070721
74.0,78.58588059971964
74.25,78.5905694563314
74.5,78.59519181370236
74.75,78.59974758622404
75.0,78.60423668952113
75.25,78.60865904045306
75.5,78.61301455711556
75.75,78.61730315884216
76.0,78.62152476620571
76.25,78.62567930101979
76.5,78.62976668634025
76.75,78.63378684646652
77.0,78.63773970694315
77.25,78.64162519456106
77.5,78.64544323735898
77.75,78.64919376462473
78.0,78.65287670689658
78.25,78.65649199596449
78.5,78.66003956487138
78.75,78.66351934791443
79.0,78.66693128064621
79.25,78.67027529987593
79.5,78.67355134367058
79.75,78.67675935135613
80.0,78.67989926351854
80.25,78.682971022005
80.5,78.68597456992494
80.75,78.68890985165103
81.0,78.69177681282035
81.25,78.69457540033522
81.5,78.69730556236436
81.75,78.69996724834371
82.0,78.70256040897745
82.25,78.70508499623887
82.5,78.70754096337127
82.75,78.70992826488887
83.0,78.71224685657758
83.25,78.71449669549584
83.5,78.71667773997545
83.75,78.71878994962233
84.0,78.72083328531724
84.25,78.72280770921653
84.5,78.7247131847528
84.75,78.72654967663567
85.0,78.72831715085232
85.25,78.7300155746682
85.5,78.73164491662762
85.75,78.73320514655428
86.0,78.73469623555192
86.25,78.73611815600478
86.5,78.73747088157813
86.75,78.7387543872188
87.0,78.73996864915559
87.25,78.7411136448997
87.5,78.74218935324522
87.75,78.74319575426946
88.0,78.74413282933337
88.25,78.74500056108178
88.5,78.74579893344388
88.75,78.74652793163337
89.0,78.74718754214881
89.25,78.7477777527739
89.5,78.7482985525776
89.75,78.74874993191442
90.0,78.74913188242459
90.25,78.74944439703418
90.5,78.74968746995526
90.75,78.74986109668599
91.0,78.74996527401072
91.25,78.75
91.5,78.74996527401072
91.75,78.74986109668599
92.0,78.74968746995526
92.25,78.74944439703418
92.5,78.74913188242459
92.75,78.74874993191442
93.0,78.7482985525776
93.25,78.7477777527739
93.5,78.74718754214881
93.75,78.74652793163337
94.0,78.74579893344388
94.25,78.74500056108178
94.5,78.74413282933337
94.75,78.74319575426946
95.0,78.74218935324522
95.25,78.7411136448997
95.5,78.73996864915559
95.75,78.7387543872188
96.0,78.73747088157813
96.25,78.73611815600478
96.5,78.73469623555192
96.75,78.73320514655428
97.0,78.73164491662762
97.25,78.7300155746682
97.5,78.72831715085232
97.75,78.72654967663567
98.0,78.7247131847528
98.25,78.72280770921653
98.5,78.72083328531724
98.75,78.71878994962233
99.0,78.71667773997545
99.25,78.71449669549584
99.5,78.71224685657758
99.75,78.70992826488887
100.0,78.70754096337127
100.25,78.70508499623887
100.5,78.70256040897745
100.75,78.69996724834371
101.0,78.69730556236436
101.25,78.69457540033522
101.5,78.69177681282035
101.75,78.68890985165103
102.0,78.68597456992494
102.25,78.682971022005
102.5,78.67989926351854
102.75,78.67675935135613
103.0,78.67355134367058
103.25,78.67027529987593
103.5,78.66693128064621
103.75,78.66351934791443
104.0,78.66003956487138
104.25,78.65649199596449
104.5,78.65287670689658
104.75,78.64919376462473
105.0,78.64544323735898
105.25,78.64162519456106
105.5,78.63773970694315
105.75,78.63378684646652
106.0,78.62976668634025
106.25,78.62567930101979
106.5,78.62152476620571
106.75,78.61730315884216
107.0,78.61301455711556
107.25,78.60865904045306
107.5,78.60423668952113
107.75,78.59974758622404
108.0,78.59519181370236
108.25,78.5905694563314
108.5,78.58588059971964
108.75,78.58112533070721
109.0,78.57630373736417
109.25,78.571415908989
109.5,78.56646193610682
109.75,78.56144191046786
110.0,78.55635592504564
110.25,78.55120407403528
110.5,78.54598645285178
110.75,78.54070315812825
111.0,78.53535428771407
111.25,78.52993994067317
111.5,78.52446021728211
111.75,78.51891521902824
112.0,78.51330504860786
112.25,78.50762980992431
112.5,78.50188960808597
112.75,78.49608454940443
113.0,78.49021474139242
113.25,78.48428029276191
113.5,78.47828131342199
113.75,78.47221791447694
114.0,78.4660902082241
114.25,78.45989830815182
114.5,78.45364232893738
114.75,78.4473223864448
115.0,78.44093859772272
115.25,78.43449108100232
115.5,78.42797995569501
115.75,78.42140534239023
116.0,78.41476736285331
116.25,78.40806614002314
116.5,78.40130179800988
116.75,78.39447446209275
117.0,78.38758425871757
117.25,78.38063131549457
117.5,78.37361576119591
117.75,78.36653772575337
118.0,78.35939734025591
118.25,78.35219473694721
118.5,78.34493004922331
118.75,78.33760341163004
119.0,78.3302149598606
119.25,78.32276483075302
119.5,78.31525316228762
119.75,78.30768009358445
120.0,78.30004576490076
120.25,78.29235031762833
120.5,78.28459389429091
120.75,78.27677663854155
121.0,78.26889869515996
121.25,78.26096021004979
121.5,78.25296133023599
121.75,78.24490220386203
122.0,78.23678298018717
122.25,78.22860380958373
122.5,78.22036484353426
122.75,78.21206623462876
123.0,78.20370813656186
123.25,78.1952907041299
123.5,78.18681409322824
123.75,78.17827846084812
124.0,78.16968396507399
124.25,78.16103076508044
124.5,78.15231902112929
124.75,78.14354889456665
125.0,78.1347205478199
125.25,78.12583414439463
125.5,78.11688984887178
125.75,78.10788782690439
126.0,78.09882824521466
126.25,78.08971127159083
126.5,78.08053707488405
126.75,78.0713058250053
127.0,78.06201769292218
127.25,78.05267285065582
127.5,78.0432714712776
127.75,78.03381372890605
128.0,78.02429979870354
128.25,78.01472985687307
128.5,78.00510408065503
128.75,77.99542264832387
129.0,77.98568573918482
129.25,77.97589353357056
129.5,77.96604621283791
129.75,77.95614395936447
130.0,77.94618695654518
130.25,77.93617538878898
130.5,77.92610944151541
130.75,77.9159893011511
131.0,77.9058151551264
131.25,77.89558719187187
131.5,77.88530560081476
131.75,77.8749705723756
132.0,77.86458229796453
132.25,77.8541409699779
132.5,77.8436467817946
132.75,77.83309992777255
133.0,77.82250060324503
133.25,77.81184900451713
133.5,77.80114532886208
133.75,77.7903897745176
134.0,77.77958254068224
134.25,77.76872382751165
134.5,77.75781383611495
134.75,77.74685276855092
135.0,77.73584082782433
135.25,77.72477821788212
135.5,77.71366514360967
135.75,77.70250181082697
136.0,77.69128842628486
136.25,77.68002519766111
136.5,77.66871233355666
136.75,77.65735004349172
137.0,77.64593853790191
137.25,77.63447802813434
137.5,77.62296872644367
137.75,77.61141084598827
138.0,77.59980460082616
138.25,77.58815020591115
138.5,77.57644787708875
138.75,77.56469783109229
139.0,77.55290028553881
139.25,77.54105545892509
139.5,77.52916357062355
139.75,77.51722484087824
140.0,77.50523949080075
140.25,77.49320774236608
140.5,77.48112981840855
140.75,77.46900594261768
141.0,77.45683633953406
141.25,77.44462123454517
141.5,77.43236085388118
141.75,77.42005542461081
142.0,77.40770517463712
142.25,77.39531033269323
142.5,77.38287112833817
142.75,77.37038779195255
143.0,77.35786055473437
143.25,77.34528964869467
143.5,77.33267530665326
143.75,77.32001776223439
144.0,77.30731724986248
144.25,77.29457400475772
144.5,77.28178826293173
144.75,77.26896026118318
145.0,77.25609023709346
145.25,77.24317842902218
145.5,77.23022507610287
145.75,77.21723041823842
146.0,77.20419469609678
146.25,77.19111815110638
146.5,77.17800102545175
146.75,77.16484356206898
147.0,77.15164600464122
147.25,77.1384085975942
147.5,77.1251315860917
147.75,77.11181521603095
148.0,77.09845973403816
148.25,77.08506538746391
148.5,77.07163242437858
148.75,77.05816109356769
149.0,77.04465164452745
149.25,77.03110432745993
149.5,77.01751939326863
149.75,77.00389709355368
150.0,76.99023768060725
150.25,76.9765414074089
150.5,76.96280852762081
150.75,76.94903929558318
151.0,76.93523396630945
151.25,76.9213927954816
151.5,76.9075160394454
151.75,76.8936039552057
152.0,76.87965680042166
152.25,76.86567483340193
152.5,76.85165831309992
152.75,76.83760749910897
153.0,76.82352265165758
153.25,76.80940403160457
153.5,76.79525190043421
153.75,76.78106652025144
154.0,76.76684815377699
154.25,76.75259706434251
154.5,76.7383135158857
154.75,76.7239977729454
155.0,76.70965010065672
155.25,76.69527076474614
155.5,76.68086003152654
155.75,76.6664181678923
156.0,76.65194544131435
156.25,76.63744211983524
156.5,76.62290847206413
156.75,76.60834476717181
157.0,76.59375127488583
157.25,76.57912826548534
157.5,76.5644760097962
157.75,76.54979477918589
158.0,76.53508484555859
158.25,76.52034648134999
158.5,76.5055799595224
158.75,76.49078555355959
159.0,76.47596353746175
159.25,76.46111418574046
159.5,76.44623777341353
159.75,76.43133457599997
160.0,76.41640486951486
160.25,76.40144893046426
160.5,76.38646703584003
160.75,76.37145946311476
161.0,76.35642649023663
161.25,76.34136839562422
161.5,76.3262854581614
161.75,76.3111779571921
162.0,76.29604617251525
162.25,76.28089038437946
162.5,76.26571087347793
162.75,76.2505079209432
163.0,76.235281808342
163.25,76.22003281766993
163.5,76.20476123134637
163.75,76.18946733220915
164.0,76.17415140350936
164.25,76.15881372890605
164.5,76.14345459246108
164.75,76.12807427863376
165.0,76.11267307227558
165.25,76.09725125862505
165.5,76.08180912330228
165.75,76.06634695230376
166.0,76.05086503199706
166.25,76.03536364911551
166.5,76.0198430907529
166.75,76.00430364435816
167.0,75.98874559773003
167.25,75.97316923901175
167.5,75.9575748566857
167.75,75.94196273956807
168.0,75.92633317680351
168.25,75.91068645785975
168.5,75.89502287252232
168.75,75.87934271088903
169.0,75.8636462633648
169.25,75.84793382065608
169.5,75.83220567376563
169.75,75.816462113987
170.0,75.80070343289924
170.25,75.78492992236143
170.5,75.76914187450733
170.75,75.75333958173988
171.0,75.73752333672591
171.25,75.72169343239061
171.5,75.70585016191217
171.75,75.6899938187163
172.0,75.67412469647086
172.25,75.65824308908036
172.5,75.64234929068054
172.75,75.62644359563295
173.0,75.61052629851945
173.25,75.59459769413675
173.5,75.57865807749106
173.75,75.56270774379244
174.0,75.54674698844953
174.25,75.53077610706391
174.5,75.51479539542474
174.75,75.49880514950324
175.0,75.48280566544717
175.25,75.46679723957546
175.5,75.45078016837257
175.75,75.43475474848313
176.0,75.41872127670635
176.25,75.40268004999061
176.5,75.38663136542787
176.75,75.37057552024827
177.0,75.3545128118145
177.25,75.3384435376164
177.5,75.32236799526542
177.75,75.30628648248909
178.0,75.29019929712548
178.25,75.27410673711779
178.5,75.2580091005087
178.75,75.24190668543494
179.0,75.22579979012173
179.25,75.20968871287727
179.5,75.1935737520872
179.75,75.17745520620912
180.0,75.161333373767
180.25,75.14520855334565
180.5,75.1290810435853
180.75,75.1129511431759
181.0,75.09681915085174
181.25,75.08068536538583
181.5,75.06455008558439
181.75,75.04841361028129
182.0,75.03227623833259
182.25,75.01613826861092
182.5,75.0
182.75,74.98386173138908
183.0,74.96772376166741
183.25,74.95158638971871
183.5,74.93544991441561
183.75,74.91931463461417
184.0,74.90318084914826
184.25,74.8870488568241
184.5,74.8709189564147
184.75,74.85479144665435
185.0,74.838666626233
185.25,74.82254479379088
185.5,74.8064262479128
185.75,74.79031128712273
186.0,74.77420020987827
