0.0,37.474873734152915
0.25,37.485501530062535
0.5,37.496083293172425
0.75,37.506618827502734
1.0,37.51710793792982
1.25,37.52755043018982
1.5,37.53794611088227
1.75,37.54829478747367
2.0,37.55859626830108
2.25,37.56885036257563
2.5,37.5790568803861
2.75,37.58921563270237
3.0,37.59932643137901
3.25,37.60938908915868
3.5,37.619403419675656
3.75,37.62936923745925
4.0,37.639286357937266
4.25,37.649154597439384
4.5,37.658973773200614
4.75,37.66874370336464
5.0,37.678464206987194
5.25,37.688135104039425
5.5,37.69775621541122
5.75,37.70732736291451
6.0,37.71684836928661
6.25,37.72631905819344
6.5,37.735739254232854
6.75,37.74510878293785
7.0,37.75442747077981
7.25,37.76369514517172
7.5,37.77291163447136
7.75,37.78207676798449
8.0,37.791190375968
8.25,37.80025228963306
8.5,37.80926234114825
8.75,37.81822036364265
9.0,37.827126191208976
9.25,37.83597965890659
9.5,37.8447806027646
9.75,37.85352885978489
10.0,37.862224267945116
10.25,37.87086666620173
10.5,37.87945589449296
10.75,37.887991793741776
11.0,37.8964742058588
11.25,37.9049029737453
11.5,37.91327794129604
11.75,37.9215989534022
12.0,37.92986585595426
12.25,37.938078495844806
12.5,37.94623672097142
12.75,37.95434038023947
13.0,37.96238932356491
13.25,37.970383401877065
13.5,37.97832246712139
13.75,37.98620637226219
14.0,37.9940349712854
14.25,38.00180811920123
14.5,38.00952567204688
14.75,38.01718748688919
15.0,38.024793421827326
15.25,38.03234333599534
15.5,38.039837089564855
15.75,38.04727454374759
16.0,38.054655560797976
16.25,38.06198000401567
16.5,38.06924773774814
16.75,38.07645862739311
17.0,38.083612539401095
17.25,38.09070934127788
17.5,38.09774890158694
17.75,38.10473108995191
18.0,38.11165577705898
18.25,38.11852283465929
18.5,38.125332135571306
18.75,38.13208355368318
19.0,38.138776963955095
19.25,38.14541224242155
19.5,38.1519892661937
19.75,38.15850791346159
20.0,38.16496806349643
20.25,38.17136959665283
20.5,38.17771239437103
20.75,38.18399633917906
21.0,38.190221314694945
21.25,38.19638720562887
21.5,38.20249389778525
21.75,38.208541278064956
22.0,38.21452923446731
22.25,38.22045765609218
22.5,38.226326433142084
22.75,38.232135456924176
23.0,38.23788461985227
23.25,38.243573815448826
23.5,38.249202938346954
23.75,38.25477188429231
24.0,38.2602805501451
24.25,38.2657288338819
24.5,38.27111663459764
24.75,38.276443852507406
25.0,38.2817103889483
25.25,38.286916146381294
25.5,38.29206102839302
25.75,38.297144939697546
26.0,38.30216778613814
26.25,38.307129474689056
26.5,38.312029913457195
26.75,38.316869011683835
27.0,38.321646679746344
27.25,38.32636282915977
27.5,38.33101737257854
27.75,38.33561022379807
28.0,38.340141297756325
28.25,38.34461051053541
28.5,38.349017779363166
28.75,38.35336302261463
29.0,38.357646159813626
29.25,38.361867111634176
29.5,38.36602579990203
29.75,38.37012214759609
30.0,38.374156078849836
30.25,38.378127518952724
30.5,38.3820363943516
30.75,38.38588263265202
31.0,38.38966616261963
31.25,38.39338691418145
31.5,38.397044818427204
31.75,38.40063980761057
32.0,38.404171815150455
32.25,38.40764077563222
32.5,38.41104662480887
32.75,38.4143892996023
33.0,38.4176687381044
33.25,38.420884879578246
33.5,38.42403766445919
33.75,38.427127034356005
34.0,38.43015293205192
34.25,38.433115301505715
34.5,38.436014087852755
34.75,38.43884923740597
35.0,38.44162069765691
35.25,38.44432841727666
35.5,38.44697234611682
35.75,38.44955243521045
36.0,38.45206863677292
36.25,38.45452090420286
36.5,38.45690919208298
36.75,38.45923345618093
37.0,38.46149365345011
37.25,38.46368974203048
37.5,38.46582168124932
37.75,38.46788943162198
38.0,38.46989295485264
38.25,38.47183221383499
38.5,38.47370717265294
38.75,38.47551779658125
39.0,38.47726405208622
39.25,38.47894590682627
39.5,38.48056332965257
39.75,38.48211629060958
40.0,38.48360476093566
40.25,38.48502871306355
40.5,38.4863881206209
40.75,38.487682958430774
41.0,38.48891320251209
41.25,38.49007883008007
41.5,38.49117981954669
41.75,38.49221615052103
42.0,38.4931878038097
42.25,38.49409476141717
42.5,38.4949370065461
42.75,38.495714523597684
43.0,38.496427298171874
43.25,38.49707531706772
43.5,38.49765856828357
43.75,38.4981770410173
44.0,38.498630725666516
44.25,38.49901961382876
44.5,38.499343698301594
44.75,38.499602973082816
45.0,38.49979743337051
45.25,38.499927075563185
45.5,38.49999189725979
45.75,38.49999189725979
46.0,38.499927075563185
46.25,38.49979743337051
46.5,38.499602973082816
46.75,38.499343698301594
47.0,38.49901961382876
47.25,38.498630725666516
47.5,38.4981770410173
47.75,38.49765856828357
48.0,38.49707531706772
48.25,38.496427298171874
48.5,38.495714523597684
48.75,38.4949370065461
49.0,38.49409476141717
49.25,38.4931878038097
49.5,38.49221615052103
49.75,38.49117981954669
50.0,38.49007883008007
50.25,38.48891320251209
50.5,38.48768295843078
50.75,38.4863881206209
51.0,38.48502871306355
51.25,38.48360476093566
51.5,38.48211629060958
51.75,38.48056332965257
52.0,38.47894590682627
52.25,38.47726405208622
52.5,38.47551779658125
52.75,38.47370717265294
53.0,38.47183221383499
53.25,38.46989295485264
53.5,38.46788943162198
53.75,38.46582168124932
54.0,38.46368974203048
54.25,38.46149365345011
54.5,38.45923345618093
54.75,38.45690919208298
55.0,38.45452090420286
55.25,38.45206863677292
55.5,38.44955243521045
55.75,38.44697234611682
56.0,38.44432841727666
56.25,38.44162069765691
56.5,38.43884923740597
56.75,38.436014087852755
57.0,38.433115301505715
57.25,38.43015293205192
57.5,38.427127034356005
57.75,38.42403766445919
58.0,38.420884879578246
58.25,38.4176687381044
58.5,38.4143892996023
58.75,38.41104662480887
59.0,38.40764077563222
59.25,38.404171815150455
59.5,38.40063980761057
59.75,38.397044818427204
60.0,38.39338691418145
60.25,38.38966616261963
60.5,38.38588263265202
60.75,38.3820363943516
61.0,38.378127518952724
61.25,38.374156078849836
61.5,38.37012214759609
61.75,38.36602579990203
62.0,38.361867111634176
62.25,38.357646159813626
62.5,38.35336302261463
62.75,38.349017779363166
63.0,38.34461051053541
63.25,38.340141297756325
63.5,38.33561022379807
63.75,38.33101737257855
64.0,38.32636282915977
64.25,38.321646679746344
64.5,38.316869011683835
64.75,38.312029913457195
65.0,38.307129474689056
65.25,38.30216778613814
65.5,38.297144939697546
65.75,38.29206102839302
66.0,38.286916146381294
66.25,38.2817103889483
66.5,38.276443852507406
66.75,38.27111663459764
67.0,38.2657288338819
67.25,38.2602805501451
67.5,38.25477188429231
67.75,38.249202938346954
68.0,38.243573815448826
68.25,38.23788461985227
68.5,38.232135456924176
68.75,38.226326433142084
69.0,38.22045765609218
69.25,38.21452923446731
69.5,38.208541278064956
69.75,38.20249389778525
70.0,38.19638720562887
70.25,38.190221314694945
70.5,38.18399633917906
70.75,38.17771239437103
71.0,38.17136959665283
71.25,38.16496806349643
71.5,38.15850791346159
71.75,38.1519892661937
72.0,38.14541224242155
72.25,38.138776963955095
72.5,38.13208355368318
72.75,38.1253321355713
73.0,38.11852283465929
73.25,38.111655777058985
73.5,38.10473108995191
73.75,38.09774890158694
74.0,38.09070934127788
74.25,38.083612539401095
74.5,38.07645862739311
74.75,38.06924773774814
75.0,38.06198000401568
75.25,38.054655560797976
75.5,38.04727454374759
75.75,38.039837089564855
76.0,38.03234333599534
76.25,38.024793421827326
76.5,38.01718748688919
76.75,38.00952567204688
77.0,38.00180811920123
77.25,37.9940349712854
77.5,37.98620637226219
77.75,37.97832246712139
78.0,37.970383401877065
78.25,37.96238932356491
78.5,37.95434038023947
78.75,37.94623672097142
79.0,37.938078495844806
79.25,37.92986585595426
79.5,37.9215989534022
79.75,37.91327794129604
80.0,37.9049029737453
80.25,37.8964742058588
80.5,37.887991793741776
80.75,37.87945589449296
81.0,37.87086666620173
81.25,37.862224267945116
81.5,37.85352885978489
81.75,37.8447806027646
82.0,37.83597965890659
82.25,37.827126191208976
82.5,37.81822036364265
82.75,37.80926234114825
83.0,37.800252289633065
83.25,37.791190375968
83.5,37.78207676798449
83.75,37.77291163447136
84.0,37.76369514517172
84.25,37.75442747077981
84.5,37.74510878293785
84.75,37.735739254232854
85.0,37.72631905819344
85.25,37.71684836928661
85.5,37.70732736291451
85.75,37.69775621541122
86.0,37.688135104039425
86.25,37.678464206987194
86.5,37.66874370336464
86.75,37.658973773200614
87.0,37.649154597439384
87.25,37.639286357937266
